218.8116	0.516
218.8317	0.515
218.8518	0.514
218.8718	0.513
218.8919	0.513
218.9120	0.512
218.9321	0.511
218.9522	0.511
218.9723	0.511
218.9924	0.511
219.0125	0.508
219.0326	0.512
219.0527	0.512
219.0728	0.512
219.0929	0.513
219.1131	0.514
219.1332	0.515
219.1533	0.516
219.1734	0.517
219.1935	0.518
219.2136	0.520
219.2337	0.520
219.2538	0.522
219.2739	0.523
219.2940	0.524
219.3141	0.524
219.3342	0.526
219.3543	0.526
219.3744	0.528
219.3945	0.528
219.4146	0.529
219.4347	0.529
219.4548	0.529
219.4749	0.529
219.4950	0.529
219.5151	0.529
219.5352	0.528
219.5553	0.527
219.5754	0.526
219.5955	0.526
219.6156	0.524
219.6357	0.524
219.6558	0.523
219.6759	0.522
219.6960	0.520
219.7161	0.520
219.7362	0.518
219.7563	0.518
219.7764	0.516
219.7965	0.515
219.8166	0.514
219.8366	0.513
219.8567	0.512
219.8768	0.512
219.8969	0.512
219.9170	0.511
219.9371	0.511
219.9572	0.511
219.9773	0.512
219.9974	0.512
220.0175	0.512
220.0376	0.513
220.0578	0.513
220.0779	0.514
220.0980	0.515
220.1181	0.517
220.1382	0.518
220.1583	0.519
220.1784	0.520
220.1985	0.521
220.2186	0.523
220.2387	0.523
220.2588	0.525
220.2789	0.526
220.2990	0.526
220.3191	0.527
220.3392	0.528
220.3593	0.529
220.3794	0.529
220.3995	0.529
220.4196	0.530
220.4397	0.530
220.4598	0.529
220.4799	0.529
220.5000	0.528
220.5201	0.528
220.5402	0.527
220.5603	0.526
220.5804	0.525
220.6005	0.524
220.6206	0.523
220.6407	0.522
220.6608	0.521
220.6809	0.519
220.7010	0.518
220.7211	0.517
220.7412	0.516
220.7613	0.515
220.7814	0.514
220.8014	0.513
220.8215	0.512
220.8416	0.512
220.8617	0.512
220.8818	0.512
220.9019	0.511
220.9220	0.511
220.9421	0.512
220.9622	0.512
220.9823	0.512
221.0024	0.513
221.0226	0.514
221.0427	0.515
221.0628	0.516
221.0829	0.517
221.1030	0.518
221.1231	0.519
221.1432	0.520
221.1633	0.522
221.1834	0.523
221.2035	0.524
221.2236	0.524
221.2437	0.525
221.2638	0.526
221.2839	0.527
221.3040	0.528
221.3241	0.529
221.3442	0.529
221.3643	0.529
221.3844	0.529
221.4045	0.529
221.4246	0.528
221.4447	0.528
221.4648	0.528
221.4849	0.526
221.5050	0.526
221.5251	0.525
221.5452	0.525
221.5653	0.524
221.5854	0.522
221.6055	0.522
221.6256	0.521
221.6457	0.519
221.6658	0.518
221.6859	0.517
221.7060	0.516
221.7261	0.515
221.7462	0.514
221.7662	0.513
221.7863	0.512
221.8064	0.513
221.8265	0.512
221.8466	0.512
221.8667	0.512
221.8868	0.512
221.9069	0.512
221.9270	0.513
221.9471	0.513
221.9673	0.514
221.9874	0.515
222.0075	0.516
222.0276	0.516
222.0477	0.518
222.0678	0.519
222.0879	0.520
222.1080	0.521
222.1281	0.522
222.1482	0.523
222.1683	0.524
222.1884	0.525
222.2085	0.525
222.2286	0.526
222.2487	0.528
222.2688	0.528
222.2889	0.528
222.3090	0.529
222.3291	0.529
222.3492	0.529
222.3693	0.529
222.3894	0.528
222.4095	0.528
222.4296	0.528
222.4497	0.527
222.4698	0.526
222.4899	0.525
222.5100	0.524
222.5301	0.523
222.5502	0.522
222.5703	0.521
222.5904	0.519
222.6105	0.519
222.6306	0.518
222.6507	0.517
222.6708	0.516
222.6909	0.515
222.7110	0.514
222.7311	0.514
222.7511	0.513
222.7712	0.513
222.7913	0.512
222.8114	0.512
222.8315	0.512
222.8516	0.512
222.8717	0.512
222.8918	0.512
222.9120	0.514
222.9321	0.514
222.9522	0.515
222.9723	0.516
222.9924	0.517
223.0125	0.517
223.0326	0.519
223.0527	0.520
223.0728	0.521
223.0929	0.522
223.1130	0.523
223.1331	0.524
223.1532	0.526
223.1733	0.526
223.1934	0.527
223.2135	0.527
223.2336	0.528
223.2537	0.528
223.2738	0.529
223.2939	0.529
223.3140	0.529
223.3341	0.529
223.3542	0.529
223.3743	0.528
223.3944	0.527
223.4145	0.526
223.4346	0.526
223.4547	0.525
223.4748	0.524
223.4949	0.523
223.5150	0.522
223.5351	0.521
223.5552	0.520
223.5753	0.519
223.5954	0.517
223.6155	0.517
223.6356	0.516
223.6557	0.515
223.6758	0.514
223.6958	0.513
223.7159	0.513
223.7360	0.512
223.7561	0.512
223.7762	0.512
223.7963	0.512
223.8164	0.512
223.8365	0.513
223.8566	0.513
223.8767	0.513
223.8969	0.514
223.9170	0.515
223.9371	0.516
223.9572	0.517
223.9773	0.518
223.9974	0.519
224.0175	0.520
224.0376	0.521
224.0577	0.522
224.0778	0.523
224.0979	0.524
224.1180	0.525
224.1381	0.526
224.1582	0.527
224.1783	0.528
224.1984	0.528
224.2185	0.529
224.2386	0.528
224.2587	0.529
224.2788	0.529
224.2989	0.529
224.3190	0.528
224.3391	0.528
224.3592	0.527
224.3793	0.526
224.3994	0.525
224.4195	0.525
224.4396	0.523
224.4597	0.522
224.4798	0.521
224.4999	0.521
224.5200	0.519
224.5401	0.518
224.5602	0.517
224.5803	0.516
224.6004	0.515
224.6205	0.515
224.6405	0.513
224.6606	0.513
224.6807	0.513
224.7008	0.512
224.7209	0.511
224.7410	0.512
224.7611	0.512
224.7812	0.512
224.8013	0.512
224.8214	0.513
224.8416	0.514
224.8617	0.514
224.8818	0.515
224.9019	0.515
224.9220	0.517
224.9421	0.518
224.9622	0.519
224.9823	0.520
225.0024	0.521
225.0225	0.522
225.0426	0.523
225.0627	0.524
225.0828	0.525
225.1029	0.526
225.1230	0.527
225.1431	0.528
225.1632	0.528
225.1833	0.528
225.2034	0.528
225.2235	0.529
225.2436	0.529
225.2637	0.528
225.2838	0.528
225.3039	0.527
225.3240	0.527
225.3441	0.526
225.3642	0.525
225.3843	0.524
225.4044	0.523
225.4245	0.522
225.4446	0.521
225.4647	0.520
225.4848	0.519
225.5049	0.517
225.5250	0.517
225.5451	0.516
225.5652	0.515
225.5853	0.513
225.6054	0.514
225.6254	0.513
225.6455	0.513
225.6656	0.512
225.6857	0.512
225.7058	0.512
225.7259	0.512
225.7460	0.512
225.7661	0.513
225.7862	0.513
225.8064	0.514
225.8265	0.514
225.8466	0.515
225.8667	0.516
225.8868	0.518
225.9069	0.518
225.9270	0.520
225.9471	0.520
225.9672	0.521
225.9873	0.522
226.0074	0.523
226.0275	0.524
226.0476	0.525
226.0677	0.526
226.0878	0.527
226.1079	0.527
226.1280	0.528
226.1481	0.528
226.1682	0.528
226.1883	0.529
226.2084	0.528
226.2285	0.527
226.2486	0.528
226.2687	0.527
226.2888	0.526
226.3089	0.526
226.3290	0.524
226.3491	0.524
226.3692	0.523
226.3893	0.519
226.4094	0.520
226.4295	0.520
226.4496	0.519
226.4697	0.515
226.4898	0.516
226.5099	0.515
226.5300	0.514
226.5501	0.514
226.5701	0.513
226.5902	0.513
226.6103	0.512
226.6304	0.512
226.6505	0.511
226.6706	0.509
226.6907	0.509
226.7108	0.512
226.7309	0.509
226.7510	0.511
226.7711	0.513
226.7913	0.514
226.8114	0.515
226.8315	0.514
226.8516	0.517
226.8717	0.518
226.8918	0.520
226.9119	0.520
226.9320	0.522
226.9521	0.523
226.9722	0.523
226.9923	0.524
227.0124	0.525
227.0325	0.526
227.0526	0.526
227.0727	0.528
227.0928	0.525
227.1129	0.527
227.1330	0.528
227.1531	0.528
227.1732	0.528
227.1933	0.528
227.2134	0.527
227.2335	0.526
227.2536	0.526
227.2737	0.525
227.2938	0.524
227.3139	0.523
227.3340	0.523
227.3541	0.521
227.3742	0.521
227.3943	0.519
227.4144	0.518
227.4345	0.517
227.4546	0.516
227.4747	0.515
227.4948	0.515
227.5149	0.514
227.5350	0.514
227.5550	0.513
227.5751	0.512
227.5952	0.512
227.6153	0.512
227.6354	0.512
227.6555	0.509
227.6756	0.512
227.6957	0.513
227.7158	0.513
227.7360	0.514
227.7561	0.515
227.7762	0.515
227.7963	0.517
227.8164	0.515
227.8365	0.519
227.8566	0.519
227.8767	0.520
227.8968	0.522
227.9169	0.522
227.9370	0.524
227.9571	0.525
227.9772	0.525
227.9973	0.526
228.0174	0.527
228.0375	0.527
228.0576	0.528
228.0777	0.527
228.0978	0.528
228.1179	0.528
228.1380	0.528
228.1581	0.526
228.1782	0.527
228.1983	0.526
228.2184	0.526
228.2385	0.525
228.2586	0.524
228.2787	0.523
228.2988	0.522
228.3189	0.521
228.3390	0.520
228.3591	0.519
228.3792	0.515
228.3993	0.517
228.4194	0.516
228.4395	0.515
228.4596	0.514
228.4797	0.514
228.4998	0.514
228.5198	0.513
228.5399	0.512
228.5600	0.509
228.5801	0.512
228.6002	0.510
228.6203	0.512
228.6404	0.513
228.6605	0.513
228.6807	0.514
228.7008	0.514
228.7209	0.515
228.7410	0.516
228.7611	0.517
228.7812	0.518
228.8013	0.519
228.8214	0.520
228.8415	0.521
228.8616	0.521
228.8817	0.520
228.9018	0.523
228.9219	0.525
228.9420	0.525
228.9621	0.525
228.9822	0.526
229.0023	0.528
229.0224	0.527
229.0425	0.528
229.0626	0.528
229.0827	0.528
229.1028	0.527
229.1229	0.527
229.1430	0.527
229.1631	0.526
229.1832	0.525
229.2033	0.525
229.2234	0.524
229.2435	0.523
229.2636	0.522
229.2837	0.521
229.3038	0.520
229.3239	0.519
229.3440	0.518
229.3641	0.517
229.3841	0.513
229.4043	0.516
229.4244	0.514
229.4445	0.514
229.4645	0.513
229.4846	0.513
229.5047	0.512
229.5248	0.512
229.5449	0.512
229.5650	0.512
229.5851	0.512
229.6052	0.513
229.6253	0.513
229.6455	0.514
229.6656	0.514
229.6856	0.513
229.7058	0.516
229.7259	0.517
229.7460	0.518
229.7661	0.520
229.7862	0.521
229.8063	0.521
229.8264	0.522
229.8465	0.524
229.8666	0.524
229.8867	0.525
229.9068	0.525
229.9269	0.525
229.9470	0.527
229.9671	0.527
229.9872	0.527
230.0073	0.527
230.0274	0.528
230.0475	0.527
230.0676	0.528
230.0877	0.527
230.1078	0.527
230.1279	0.525
230.1480	0.525
230.1681	0.524
230.1882	0.523
230.2083	0.522
230.2284	0.522
230.2485	0.520
230.2686	0.520
230.2887	0.518
230.3088	0.515
230.3289	0.516
230.3490	0.516
230.3691	0.514
230.3892	0.514
230.4092	0.513
230.4294	0.514
230.4494	0.513
230.4695	0.512
230.4896	0.512
230.5097	0.512
230.5298	0.512
230.5499	0.510
230.5701	0.513
230.5901	0.511
230.6103	0.514
230.6304	0.514
230.6505	0.516
230.6706	0.516
230.6907	0.518
230.7108	0.519
230.7309	0.520
230.7510	0.521
230.7711	0.521
230.7912	0.523
230.8113	0.523
230.8314	0.524
230.8515	0.525
230.8716	0.526
230.8917	0.526
230.9118	0.526
230.9319	0.528
230.9520	0.528
230.9721	0.528
230.9922	0.528
231.0123	0.528
231.0324	0.527
231.0525	0.527
231.0726	0.526
231.0927	0.526
231.1128	0.525
231.1329	0.525
231.1530	0.523
231.1731	0.523
231.1932	0.521
231.2133	0.520
231.2334	0.520
231.2535	0.519
231.2736	0.518
231.2937	0.517
231.3138	0.516
231.3338	0.513
231.3540	0.514
231.3741	0.514
231.3941	0.513
231.4142	0.513
231.4343	0.513
231.4544	0.513
231.4745	0.513
231.4946	0.513
231.5147	0.513
231.5349	0.514
231.5550	0.514
231.5751	0.515
231.5952	0.515
231.6153	0.517
231.6354	0.517
231.6555	0.518
231.6756	0.518
231.6957	0.520
231.7158	0.521
231.7359	0.522
231.7560	0.523
231.7761	0.523
231.7962	0.525
231.8163	0.525
231.8364	0.526
231.8565	0.527
231.8766	0.527
231.8967	0.527
231.9168	0.528
231.9369	0.528
231.9570	0.528
231.9771	0.527
231.9972	0.527
232.0173	0.526
232.0374	0.526
232.0575	0.526
232.0776	0.525
232.0977	0.524
232.1178	0.524
232.1379	0.523
232.1580	0.521
232.1781	0.521
232.1982	0.520
232.2183	0.519
232.2384	0.518
232.2585	0.517
232.2786	0.517
232.2987	0.516
232.3188	0.515
232.3389	0.514
232.3590	0.514
232.3791	0.514
232.3991	0.513
232.4192	0.513
232.4393	0.513
232.4594	0.513
232.4796	0.514
232.4997	0.514
232.5198	0.515
232.5399	0.515
232.5600	0.516
232.5801	0.517
232.6002	0.517
232.6203	0.518
232.6404	0.519
232.6605	0.521
232.6806	0.522
232.7007	0.522
232.7208	0.524
232.7409	0.524
232.7610	0.525
232.7811	0.525
232.8012	0.526
232.8213	0.526
232.8414	0.527
232.8615	0.527
232.8816	0.527
232.9017	0.527
232.9218	0.527
232.9419	0.527
232.9620	0.527
232.9821	0.527
233.0022	0.526
233.0223	0.526
233.0424	0.525
233.0625	0.523
233.0826	0.523
233.1027	0.519
233.1228	0.522
233.1429	0.519
233.1630	0.520
233.1831	0.519
233.2032	0.518
233.2233	0.517
233.2434	0.515
233.2635	0.514
233.2836	0.515
233.3037	0.514
233.3237	0.511
233.3438	0.510
233.3639	0.513
233.3840	0.510
233.4041	0.513
233.4242	0.513
233.4444	0.514
233.4645	0.514
233.4846	0.514
233.5047	0.515
233.5248	0.516
233.5449	0.514
233.5650	0.517
233.5851	0.519
233.6052	0.519
233.6253	0.520
233.6454	0.522
233.6655	0.522
233.6856	0.523
233.7057	0.523
233.7258	0.524
233.7459	0.525
233.7660	0.525
233.7861	0.527
233.8062	0.527
233.8263	0.526
233.8464	0.527
233.8665	0.527
233.8866	0.526
233.9067	0.527
233.9268	0.526
233.9469	0.526
233.9670	0.526
233.9871	0.525
234.0072	0.524
234.0273	0.524
234.0474	0.522
234.0675	0.522
234.0876	0.521
234.1077	0.520
234.1278	0.519
234.1479	0.518
234.1680	0.517
234.1881	0.517
234.2082	0.516
234.2283	0.515
234.2484	0.515
234.2685	0.514
234.2885	0.513
234.3087	0.514
234.3287	0.513
234.3488	0.513
234.3689	0.513
234.3891	0.514
234.4092	0.514
234.4293	0.515
234.4494	0.515
234.4695	0.516
234.4896	0.516
234.5097	0.517
234.5298	0.518
234.5499	0.519
234.5700	0.520
234.5901	0.520
234.6102	0.521
234.6303	0.522
234.6504	0.523
234.6705	0.524
234.6906	0.525
234.7107	0.525
234.7308	0.526
234.7509	0.526
234.7710	0.527
234.7911	0.527
234.8112	0.526
234.8313	0.527
234.8514	0.527
234.8715	0.527
234.8916	0.526
234.9117	0.525
234.9318	0.525
234.9519	0.524
234.9720	0.524
234.9921	0.523
235.0122	0.523
235.0323	0.521
235.0524	0.521
235.0725	0.520
235.0926	0.519
235.1127	0.518
235.1328	0.517
235.1529	0.516
235.1730	0.515
235.1931	0.515
235.2132	0.515
235.2333	0.515
235.2534	0.514
235.2735	0.514
235.2936	0.514
235.3137	0.514
235.3338	0.514
235.3539	0.514
235.3740	0.515
235.3941	0.516
235.4142	0.516
235.4343	0.516
235.4544	0.517
235.4745	0.518
235.4946	0.519
235.5147	0.520
235.5348	0.520
235.5549	0.521
235.5750	0.522
235.5951	0.523
235.6152	0.524
235.6353	0.524
235.6554	0.525
235.6755	0.525
235.6956	0.526
235.7157	0.526
235.7358	0.527
235.7559	0.527
235.7760	0.528
235.7961	0.527
235.8162	0.527
235.8363	0.526
235.8564	0.526
235.8765	0.525
235.8966	0.526
235.9167	0.525
235.9368	0.524
235.9569	0.523
235.9770	0.522
235.9971	0.522
236.0172	0.520
236.0373	0.520
236.0574	0.519
236.0775	0.518
236.0976	0.517
236.1177	0.516
236.1378	0.515
236.1579	0.515
236.1780	0.515
236.1981	0.514
236.2182	0.514
236.2382	0.513
236.2584	0.514
236.2785	0.514
236.2986	0.514
236.3187	0.514
236.3388	0.515
236.3589	0.515
236.3790	0.516
236.3991	0.517
236.4192	0.518
236.4393	0.519
236.4594	0.519
236.4795	0.519
236.4996	0.521
236.5197	0.522
236.5398	0.522
236.5599	0.523
236.5800	0.524
236.6001	0.525
236.6202	0.525
236.6403	0.526
236.6604	0.526
236.6805	0.527
236.7006	0.527
236.7207	0.527
236.7408	0.527
236.7609	0.527
236.7810	0.526
236.8011	0.526
236.8212	0.526
236.8413	0.526
236.8614	0.524
236.8815	0.525
236.9016	0.524
236.9217	0.523
236.9418	0.522
236.9619	0.522
236.9820	0.520
237.0021	0.520
237.0222	0.518
237.0423	0.518
237.0624	0.517
237.0825	0.517
237.1026	0.516
237.1227	0.515
237.1428	0.515
237.1629	0.514
237.1830	0.514
237.2031	0.514
237.2232	0.514
237.2433	0.514
237.2634	0.515
237.2835	0.514
237.3036	0.515
237.3237	0.516
237.3438	0.517
237.3639	0.517
237.3840	0.518
237.4041	0.519
237.4242	0.519
237.4443	0.520
237.4644	0.521
237.4845	0.521
237.5046	0.523
237.5247	0.523
237.5448	0.524
237.5649	0.525
237.5850	0.525
237.6051	0.526
237.6252	0.527
237.6453	0.527
237.6654	0.528
237.6855	0.527
237.7056	0.527
237.7257	0.527
237.7458	0.527
237.7659	0.526
237.7860	0.525
237.8061	0.525
237.8262	0.525
237.8463	0.524
237.8664	0.524
237.8865	0.522
237.9066	0.522
237.9267	0.520
237.9468	0.520
237.9669	0.519
237.9870	0.519
238.0071	0.518
238.0272	0.517
238.0473	0.516
238.0674	0.515
238.0875	0.515
238.1076	0.515
238.1277	0.514
238.1478	0.514
238.1679	0.514
238.1880	0.515
238.2081	0.514
238.2282	0.514
238.2483	0.514
238.2684	0.515
238.2885	0.516
238.3086	0.516
238.3287	0.518
238.3488	0.518
238.3689	0.519
238.3890	0.519
238.4091	0.520
238.4292	0.521
238.4493	0.522
238.4694	0.523
238.4895	0.523
238.5096	0.524
238.5297	0.525
238.5498	0.525
238.5699	0.526
238.5900	0.526
238.6101	0.526
238.6302	0.527
238.6503	0.527
238.6704	0.527
238.6905	0.527
238.7106	0.526
238.7307	0.526
238.7508	0.526
238.7709	0.525
238.7910	0.524
238.8111	0.523
238.8312	0.523
238.8513	0.522
238.8714	0.521
238.8915	0.520
238.9116	0.520
238.9317	0.519
238.9518	0.518
238.9719	0.517
238.9920	0.517
239.0120	0.513
239.0322	0.515
239.0523	0.515
239.0724	0.515
239.0925	0.514
239.1126	0.514
239.1327	0.514
239.1528	0.514
239.1729	0.514
239.1930	0.514
239.2131	0.515
239.2332	0.515
239.2533	0.516
239.2734	0.517
239.2935	0.518
239.3136	0.518
239.3337	0.519
239.3538	0.520
239.3739	0.521
239.3940	0.522
239.4141	0.522
239.4342	0.523
239.4543	0.523
239.4744	0.525
239.4945	0.525
239.5146	0.526
239.5347	0.526
239.5548	0.527
239.5749	0.527
239.5950	0.527
239.6151	0.527
239.6352	0.526
239.6553	0.526
239.6754	0.527
239.6955	0.526
239.7156	0.526
239.7357	0.524
239.7558	0.525
239.7759	0.524
239.7960	0.523
239.8161	0.523
239.8362	0.521
239.8563	0.520
239.8764	0.520
239.8965	0.519
239.9166	0.518
239.9367	0.517
239.9568	0.517
239.9769	0.516
239.9970	0.516
240.0171	0.515
240.0372	0.515
240.0573	0.514
240.0774	0.514
240.0975	0.514
240.1176	0.515
240.1377	0.515
240.1578	0.516
240.1779	0.516
240.1980	0.516
240.2181	0.517
240.2382	0.518
240.2583	0.518
240.2784	0.519
240.2985	0.520
240.3186	0.521
240.3387	0.521
240.3588	0.522
240.3789	0.522
240.3990	0.524
240.4191	0.524
240.4392	0.525
240.4593	0.525
240.4794	0.526
240.4995	0.526
240.5196	0.526
240.5397	0.526
240.5598	0.527
240.5799	0.527
240.6000	0.527
240.6201	0.526
240.6402	0.526
240.6603	0.525
240.6804	0.525
240.7005	0.525
240.7206	0.524
240.7407	0.524
240.7608	0.523
240.7809	0.522
240.8010	0.521
240.8211	0.520
240.8412	0.520
240.8613	0.519
240.8814	0.518
240.9015	0.518
240.9216	0.517
240.9417	0.516
240.9618	0.516
240.9819	0.515
241.0020	0.515
241.0221	0.515
241.0422	0.515
241.0623	0.515
241.0824	0.515
241.1025	0.515
241.1226	0.515
241.1427	0.516
241.1628	0.516
241.1829	0.517
241.2030	0.518
241.2231	0.519
241.2432	0.519
241.2633	0.520
241.2834	0.521
241.3035	0.522
241.3236	0.523
241.3437	0.523
241.3638	0.524
241.3839	0.524
241.4040	0.525
241.4241	0.526
241.4442	0.526
241.4643	0.527
241.4844	0.526
241.5045	0.527
241.5246	0.527
241.5447	0.527
241.5648	0.526
241.5849	0.526
241.6050	0.525
241.6251	0.525
241.6452	0.525
241.6653	0.524
241.6854	0.523
241.7055	0.523
241.7256	0.522
241.7457	0.521
241.7658	0.520
241.7859	0.520
241.8060	0.519
241.8261	0.518
241.8462	0.518
241.8663	0.517
241.8864	0.515
241.9065	0.516
241.9266	0.516
